"","sleep","depr"
"1870",-1.04471436576688,-0.928115991230451
"1871",-1.00662400148057,-9.31897579682728
"1872",-1.21893797797019,-7.49397952657592
"1873",0.0958444133369911,-6.30818371668906
"1874",0.643442474305408,-3.0883265975973
"1875",-0.661853262493694,-3.75625496505153
"1876",0.670040173457928,-5.583640836444
"1877",-0.471873613121368,-6.64840108730515
"1878",-0.170551101623386,-6.58652172811468
"1879",-0.3743971201319,-5.04555399961209
"1880",0.0749494682410769,-6.94156147108912
"1881",0.370453834494,-6.54338258228903
"1882",-0.784250866678379,-8.4975471117084
"1883",1.95214647249586,-3.19840326398297
"1884",0.042547102731848,-6.4422568219082
"1885",0.0115276315123459,-6.78853995934731
"1886",0.813830623753944,3.85283902889989
"1887",0.493141680051969,-6.79265822732992
"1888",0.877574330209558,-3.58250475792724
"1889",-0.562680616437347,-7.83647484477532
"1890",-0.0564050419189597,-0.233982135986386
"1891",2.20664606084101,-1.22891979181705
"1892",-0.209100658618411,-6.62496577587757
"1893",1.44694291831864,0.249640951011552
"1894",0.763985524661398,-1.93564291460767
"1895",0.946299034468932,-5.42415288183515
"1896",0.618158711717057,-6.32905815351773
"1897",0.651526653637198,-5.32276014111265
"1898",-0.263784733055373,-4.08566935090949
"1899",0.171540141956498,-5.94436443770252
"1900",0.0694195519014728,-4.5277485411543
"1901",0.448958434835138,-1.28310929182749
"1902",-0.132369353908086,-8.27611472010426
"1903",0.766277727426478,-1.13711293963601
"1904",0.0724720242572888,-6.41556312303451
"1905",-0.346817833041246,-4.87903947944432
"1906",1.12895687072245,-4.27351707976683
"1907",0.726411088300912,-3.58423805985444
"1908",0.00443294159511108,-5.25767894357422
"1909",-0.672831036816378,-7.72295527938445
"1910",-0.535413481863805,-3.74033490113857
"1911",0.945562521601253,-4.51769674700368
"1912",0.107876130777807,-6.78826563035536
"1913",0.0569753417405221,-2.33695856923022
"1914",-1.35136768571486,-3.16129082216716
"1915",0.507086064747914,-6.56196071933498
"1916",0.689385903042159,-4.32712077879506
"1917",-0.677762575156246,-9.3977752202085
"1918",0.174080675837464,-2.76105563190633
"1919",-0.0432631009731021,-6.64761530361763
"1920",0.22604322099094,-6.72317246135377
"1921",0.776449974723267,-4.96867793236276
"1922",-1.16024170554309,-8.28361868459699
"1923",0.516282880941892,-6.36445121903816
"1924",-1.97939219178958,-6.77457618666885
"1925",-0.977259151458748,-5.6532292608948
"1926",0.243456798245162,-3.89024225648912
"1927",-0.129153519419916,-8.04582140893484
"1928",-0.480748332401279,-3.55443147209257
"1929",-0.457979609722592,1.82699546273816
"1930",-0.440357089419056,-5.63220034850689
"1931",-0.93948478351417,-3.47076294069175
"1932",-1.42701068412341,-7.21538190846409
"1933",0.779931977962233,-5.63815400677251
"1934",0.633381076171893,6.65036091091347
"1935",-0.0226021619579265,-6.50139707473023
"1936",0.706608406688742,-4.13332580397759
"1937",1.21871124031968,-5.08645463922217
"1938",-1.14141637230259,-4.67026487913023
"1939",0.199760914382655,-4.00040350290252
"1940",-1.56386101267978,-11.0610449544378
"1941",0.724498174868681,4.2957266853806
"1942",0.744682720860551,-5.39730417491364
"1943",1.23274691351883,-2.77305623340354
"1944",-0.146267753243502,-4.90723385170715
"1945",0.215036914021001,-5.37565984134839
"1946",1.03322015043419,-5.60832065025031
"1947",-0.176429555650046,-6.92922962800693
"1948",1.78959656327828,-3.67956715217084
"1949",0.169871078811574,-6.55109003989029
"1950",-0.185768576545253,-3.38728313162697
"1951",-0.440104635443854,-5.57236537543013
"1952",-0.835126954889024,-3.15862772783261
"1953",-0.591651450825659,-5.98895580996872
"1954",-0.427883435908213,-7.14981181656987
"1955",-1.61984892047666,-9.47069888747049
"1956",0.902491117051954,-4.48389263348196
"1957",1.47243681617845,-4.21313892011424
"1958",-0.222367505725099,-1.75675989170324
"1959",2.08940284548835,-2.74075189037034
"1960",-0.149903450178029,-5.5974845221844
"1961",-0.761548967698184,-5.12007427833083
"1962",-0.928233014641727,-9.25198398491932
"1963",-0.601386148619974,-5.50337470581333
"1964",-1.11840302789411,-9.30450777873818
"1965",1.39293054141594,-0.836496030479446
"1966",0.178787052611052,-0.731976678162181
"1967",-1.58898722153729,-10.0988269165022
"1968",0.0617919716143983,-10.3392932250737
"1969",-0.370723675874345,-3.93703129006428
"1970",0.108737790110768,-2.95935822304803
"1971",-0.761365432924717,-8.41694170739772
"1972",-0.180166232559389,-7.49002248110959
"1973",0.0228223355832888,-7.13832907210407
"1974",-0.994419707009713,-4.1724584567144
"1975",-0.279888889075496,-8.40053274056226
"1976",-0.247015581589052,-7.13981843521681
"1977",-1.60338793358136,-9.96799691087666
"1978",0.461849468352225,-3.77101661822075
"1979",0.584132755518921,-5.85271213262041
"1980",2.10043699668502,-2.80190992334329
"1981",0.583722226225611,-6.37031653740983
"1982",3.05038370523682,-0.883787682534788
"1983",1.47798271928912,3.18196190420077
"1984",-0.915157056379807,-8.61422115650698
"1985",-0.0720323517018606,-1.24364736914974
"1986",0.0451978903486724,-5.94402560569887
"1987",1.4000015768451,3.13823358460456
"1988",0.117614979557234,-4.11538624258592
"1989",-0.0669366926162748,-4.7194547741338
"1990",-0.817222370817419,-8.85741786152583
"1991",1.96089415176698,1.66977621097202
"1992",-0.101154972069449,-4.89126614179115
"1993",-2.05183946073491,-8.29352076718422
"1994",-0.505582509553283,-5.06320203432823
"1995",1.53944143312894,0.177511562068794
"1996",0.931449810706003,-4.52589949840491
"1997",0.206671943347004,-5.08560498145679
"1998",2.10965544375831,-2.23694465737689
"1999",0.433264533920079,-6.43643785723557
"2000",0.645407664467907,2.42802429370015
"2001",-1.06206071736495,-3.07131203182812
"2002",1.21817030147982,1.42799278442823
"2003",0.190940837596538,-4.13317106105892
"2004",1.27345784797195,3.86591800811213
"2005",1.73163003904624,-3.91025670455047
"2006",1.16410625229722,-1.80901301349164
"2007",0.849865127489667,-5.34630801428024
"2008",-1.05176051059791,-6.5509192206007
"2009",0.914636079515823,-5.05240249717059
"2010",-0.128410904330824,-4.91158946344927
"2011",0.809493867077073,-2.22914194878664
"2012",0.163450399098696,-5.79332755152104
"2013",0.233377675479159,-4.08298883896862
"2014",-1.60328219801199,-8.77871037405504
"2015",0.301463204861435,-3.40610208066325
"2016",1.74655614314981,-3.26600265813193
"2017",1.31013333697143,-5.6168154244865
"2018",0.0076710949584419,2.61934986611617
"2019",-1.66491373994024,-5.0736445411883
"2020",-1.51867676743795,-10.0634430276576
"2021",-0.659625480551137,-6.70756758647731
"2022",1.11796541299119,-5.16233299228396
"2023",1.1682613019862,-2.37426600771164
"2024",-0.665159299746631,-8.41186402622187
"2025",-0.233829061949321,-7.28731085057769
"2026",0.0729277461602551,-5.93584425660176
"2027",0.438699626444251,-6.29253144634213
"2028",-0.829077670058267,-2.32310724589963
"2029",-0.817862148111595,-8.44440250137324
"2030",0.0794574014012022,-2.3859284132932
"2031",1.77132687443354,-0.992691529051754
"2032",0.836195410549424,-5.67753762108508
"2033",-0.410807709652404,-8.44438415475413
"2034",-0.948971418024496,-9.60552326237624
"2035",0.88460797819758,-5.60104038433414
"2036",-0.163671237294508,-5.5571404756117
"2037",-0.213311237392178,-8.44385678610971
"2038",0.556175340456568,-1.23051607397443
"2039",2.33744807600691,1.2990528327527
"2040",2.07353848751209,3.33439914349783
"2041",0.82277088770115,-2.64657341573593
"2042",-1.76981643580377,-11.374609747922
"2043",-0.0395293602386509,-6.50305663637712
"2044",1.03179350179201,-5.19769684260471
"2045",-2.49017321742793,-7.82204371945351
"2046",-1.67079677774906,-9.22523110107535
"2047",0.197958142747815,-5.34246033413481
"2048",-2.09841012038383,-8.65811134504376
"2049",-0.172120576580367,-7.45389949824049
"2050",0.0738196873517479,-7.51146986193934
"2051",-1.72669857885516,-8.63613839524494
"2052",-0.38639036052727,-6.64742857194562
"2053",0.335839059357916,-6.1726981911215
"2054",-1.1270980854073,-2.05939122668595
"2055",-1.42219078008203,-6.41633154942435
"2056",-1.04311871558026,-5.86224474643331
"2057",0.127797242972747,-6.35367935637268
"2058",-0.359949580241019,-4.65786112467919
"2059",0.0806108706500191,-7.12645768540919
"2060",0.896702433390139,-4.80743073112532
"2061",2.18827020098729,-0.0605830019240657
"2062",1.88050686719656,0.231079167251746
"2063",-0.195178323038976,-4.8193977539293
"2064",-0.656671320652715,-7.09481696515552
"2065",-0.329294675856525,-7.74199881970787
"2066",0.337456523049871,-6.69750200715321
"2067",0.958627167038802,-4.56325775849261
"2068",1.99223875342764,-2.96432474015025
"2069",-0.87289296601796,-8.90377106502366
"2070",0.875345349274468,-1.45664925412988
"2071",0.361364160145888,-6.59845688298716
"2072",1.39965879709935,-1.32041327668593
"2073",-2.1760922665155,-10.8886305121146
"2074",-1.04947941715192,-8.93357109058565
"2075",-1.19396438193208,-8.7561029723071
"2076",-0.144726656926946,-6.04406638153397
"2077",0.330665870022968,-3.235268992944
"2078",-1.16942214671464,-6.1610047974397
"2079",-1.12339756474981,-8.93403835427956
"2080",0.02924828515609,-5.00696920943901
"2081",-0.0790249543876465,-3.099427735007
"2082",0.589969847890603,-2.14064408343086
"2083",-1.07422840702216,-6.00315165464971
"2084",0.622553057511185,-5.9114154622281
"2085",1.52531080609136,-3.27061275300814
"2086",-0.299859894082175,-4.82296435773863
"2087",2.69951506280087,-9.09924643419095
"2088",-1.51823631060569,-6.68717452509571
"2089",1.84785883805589,-0.955450697974977
"2090",0.0508752837439047,-2.965957848726
"2091",-1.22379027855816,-9.99383145572278
"2092",-1.74252671560773,-10.1197786154743
"2093",-0.08786788314797,-1.8591684406402
"2094",-1.41105629509411,-10.3493644492738
"2095",0.0532840417324245,-7.27957256303204
"2096",-1.07230757043543,-4.07435392443925
"2097",-0.584969842512553,-8.79456949887339
"2098",1.0946434681167,-5.54342082604023
"2099",-0.312002880795313,-1.64847474190786
"2100",2.63089798210027,3.40360496315719
"2101",-0.304054847010506,-2.78529042200019
"2102",1.82764796140622,1.26535870226667
"2103",2.12089117948371,-3.98058917499049
"2104",0.0863993143230697,-1.34344898564529
"2105",-0.360392642043598,-8.03557954727556
"2106",-0.853113080632477,-9.15086126642254
"2107",-1.55256162904789,-8.60976057243312
"2108",0.485209313387015,-6.67025226286289
"2109",-0.557592900368144,-8.42313079145133
"2110",-0.912727530022951,-9.86638390856483
"2111",-0.171070287419796,-7.63719505469711
"2112",-2.12965318758521,-11.484334166923
"2113",-0.461563305382996,-6.83617015072567
"2114",0.965540165093774,-4.90506421228467
"2115",-0.0120029999237886,-6.2855800983074
"2116",1.12880275728684,-2.59583799536932
"2117",0.359088603624392,-6.61985377257553
"2118",-0.490437021420317,-4.51513754348205
"2119",0.373847054635953,-6.46596738315587
"2120",-1.64186536980062,-11.0652029972446
"2121",-0.841428184102871,-5.4067350929225
"2122",1.29764593254262,-3.79602989266665
"2123",-1.20288338782403,-9.78946613242129
"2124",2.00409340713479,-2.37538873695306
"2125",0.503420554374054,-5.49793377257056
"2126",-0.737766568199014,-8.3613735442075
"2127",-2.34668890971743,-11.6730045894902
"2128",0.446721633486583,1.51035541574164
"2129",0.0546951269082957,0.551116209578303
"2130",-0.302220972581604,-3.71775330742697
"2131",-1.22782915915335,-4.2844228774547
"2132",-1.62210766977782,-3.3613927225304
"2133",-0.519538760154027,-7.8904338553925
"2134",-1.95972435821895,-5.75946024325189
"2135",-0.120985859903585,-4.12674254593801
"2136",0.584359655758089,-3.37457321801481
"2137",0.54534607281267,-1.83358401815175
"2138",-1.13369563561964,-8.86103266379419
"2139",-0.103156449154362,-7.21896153320889
"2140",-0.6726086169348,-9.01514248534735
"2141",0.393536755293373,-0.981225285179315
"2142",-1.84617374087101,-7.63964912159464
"2143",-0.257852131898325,-8.08235778417207
"2144",-0.660605409881522,-7.55430420108112
"2145",-0.454962985474478,-8.67371636249444
"2146",-0.968924764335282,-7.47316086867563
"2147",0.762132067631337,-3.758032725853
"2148",-0.0538762875346456,-7.02598815263317
"2149",0.80609724738462,-5.73376753410935
"2150",-0.842566177980535,-9.94992974006526
"2151",-1.35342944114441,-9.67144926466048
"2152",-0.288979940329126,-0.0760994423874539
"2153",2.60634180580931,1.21187609198501
"2154",1.03331195721572,-4.69748365724976
"2155",0.0656958178469588,-7.17150707226719
"2156",1.22305245542475,-1.7088424406265
"2157",0.22429189390585,0.448130424580722
"2158",1.32068920218697,-3.81969166294787
"2159",-2.15116703166233,-8.77154444351879
"2160",0.0775949426805585,-6.3461809093696
"2161",-0.108256397463475,-7.49668027190883
"2162",0.135320838341273,-1.12826065678605
"2163",0.934826355360435,-0.738737503365865
"2164",-0.156224780362215,-5.0241033565194
"2165",1.17420295760991,-0.759136258924614
"2166",-0.448636038642667,-8.73856521364264
"2167",1.02795635493098,-5.69002240493995
"2168",0.108481515694952,-5.23761366536219
"2169",0.14360925010911,-1.98278775115605
"2170",0.28308120057773,-6.88612872794908
"2171",-2.11148362189506,-9.52485684683698
"2172",-1.22495252285882,-7.06556372694722
"2173",-0.21601032278492,-3.04207847643509
"2174",-0.150139590587585,-6.9388574001392
"2175",-1.12022410695562,-7.33495492342047
"2176",-0.297921693984153,-6.95095561550385
"2177",-1.00814072902115,-1.44749829994064
"2178",0.408631211307477,-5.63470930091934
"2179",0.263993528193035,-3.39928527774606
"2180",-0.124593041810419,-4.11137466804521
"2181",0.0568924843970416,-6.77857495538022
"2182",1.21840345603207,-0.162394099407065
"2183",-1.45542420228236,-9.42508902402623
"2184",0.310067142152082,-3.27888070182399
"2185",0.216684035097485,-0.544964387795944
"2186",-0.727630053938688,-8.86533368612597
"2187",0.555805185861458,-4.70749598634706
"2188",-0.958291434273443,-8.84771817637075
"2189",1.54521609953528,-1.6609826779972
"2190",-1.83719943128404,-9.57924270814438
"2191",-0.701231915228345,-8.75094475109289
"2192",-1.39077605239545,-5.05894354656558
"2193",-0.0464173528179369,-1.63244530600414
"2194",-0.168943298858735,-8.08652183906826
"2195",0.100541365790481,-7.16127400279475
"2196",0.867657086146965,1.40074675387995
"2197",0.553462403450291,-5.30120971980717
"2198",1.1185646982931,-4.3313925610828
"2199",-0.448830309029911,-3.98817362768403
"2200",-0.0227275732296918,-5.30590502496043
"2201",0.709420769899577,-1.95114709423347
"2202",0.622189758301662,-2.04884645630945
"2203",-0.714668761486459,-4.41182691861679
"2204",-1.10073162352886,-8.13565759413212
"2205",0.514320063619858,-5.77352182444534
"2206",-0.620755294019248,-8.07326474028052
"2207",1.02915410097082,1.98495544018598
"2208",-0.937246807058019,-8.69046777985676
"2209",0.255589816001024,-1.99139978481184
"2210",-0.522491463400777,-0.511577806153746
"2211",1.47403773536545,-2.34657953719569
"2212",2.39004880329187,3.71060488853503
"2213",-0.778925300398207,-9.79089284358406
"2214",0.212848277282655,-1.06433764332125
"2215",-0.798250421422628,-6.8296667882545
"2216",-0.174613184314571,-6.63528912198305
"2217",-1.2495638750938,-9.47271626285598
"2218",0.778743421596124,-5.63709722705221
"2219",-0.266540219681016,-6.76984956045602
"2220",-1.29473670773478,-12.1002621760238
"2221",-1.86246639738804,-8.94924015993211
"2222",-1.15457789500318,-9.53788568347109
"2223",-0.577854312084241,-3.78357793671003
"2224",-2.13752749718751,-7.18225078494524
"2225",0.643279124949466,-2.84310086406904
"2226",-0.304304197184572,-4.59003165180315
"2227",-2.16588788073683,-11.0035447251045
"2228",0.655915589135657,-5.51430221216113
"2229",-0.672783677602676,-1.33242170221913
"2230",-0.100336089527168,-0.530407190641912
"2231",-0.83885508587752,-6.8433904765466
"2232",1.09604817780772,-2.90549149734089
"2233",0.133887315195663,-5.02272992755322
"2234",0.293321554285649,-5.60264730123093
"2235",2.1999252945067,1.36658292596014
"2236",0.369484696520071,-7.03257555250865
"2237",1.06502089640693,-4.14269701631923
"2238",-1.57450071541893,-11.2917507383204
"2239",-0.795240285934015,-8.88788712264762
"2240",1.53165528224173,-3.98906288249201
"2241",-1.18335891783675,-8.74394632102748
"2242",-0.130129793598198,-7.29607279351891
"2243",0.199430501490478,-7.1959885373065
"2244",-0.0340943078720291,-1.3356795985476
"2245",0.153545607326454,-7.18479726568904
"2246",-0.611074067537025,-8.17036096096741
"2247",-0.372462535100144,-6.13598625609278
"2248",-1.92143786838917,-8.84466662991584
"2249",1.57458070502628,-3.82640234572407
"2250",0.955385661112132,1.2594670900118
"2251",-0.501902821923622,-4.48300839943958
"2252",-0.0911264769204826,-4.70839923743358
"2253",-0.928230635039359,-5.55803788084642
"2254",1.03640552810795,-4.61873545795847
"2255",-0.170190566322337,-7.26733819932923
"2256",0.0434694809167937,-2.3901852247407
"2257",-2.22803093280598,-12.1720751328138
"2258",1.05979903417107,-7.68611295110464
"2259",1.33454090406065,-4.06187036540017
"2260",-0.495032739103251,-7.89124153921241
"2261",0.857834231450038,0.500470744097881
"2262",-0.851635273158182,-8.67629219233815
"2263",1.21582429133986,-4.59568505561498
