"","sleep","depr"
"1915",0.507086064747914,-4.07493727471606
"1916",0.689385903042159,-3.10268076075478
"1917",-0.677762575156246,-5.98743978589728
"1918",0.174080675837464,-4.55041817972631
"1919",-0.0432631009731021,-5.89817740018654
"1920",0.22604322099094,-4.10198690211472
"1921",0.776449974723267,-2.6138740914707
"1922",-1.16024170554309,-7.7865590088151
"1923",0.516282880941892,-3.9178736723186
"1924",-1.97939219178958,-9.95180523339588
"1925",-0.977259151458748,-7.2234578618175
"1926",0.243456798245162,-4.35521302813804
"1927",-0.129153519419916,-5.04089127061971
"1928",-0.480748332401279,-5.36899857307802
"1929",-0.457979609722592,-6.12184144619547
"1930",-0.440357089419056,-6.02204302741104
"1931",-0.93948478351417,-6.58814100789391
"1932",-1.42701068412341,-9.26644246901787
"1933",0.779931977962233,-3.51675814089531
"1934",0.633381076171893,-3.45640859963584
"1935",-0.0226021619579265,-5.7513466423916
"1936",0.706608406688742,-2.88211129707195
"1937",1.21871124031968,-2.54838285926552
"1938",-1.14141637230259,-6.92477640467568
"1939",0.199760914382655,-3.27764462394464
"1940",-1.56386101267978,-8.31399631713722
"1941",0.724498174868681,-3.64702415111763
"1942",0.744682720860551,-3.60634068525278
"1943",1.23274691351883,-2.08450211083202
"1944",-0.146267753243502,-5.03972918972181
"1945",0.215036914021001,-3.58976642859974
"1946",1.03322015043419,-2.85854338767965
"1947",-0.176429555650046,-4.60371639864475
"1948",1.78959656327828,-0.7314835628263
"1949",0.169871078811574,-3.57303905715483
"1950",-0.185768576545253,-5.39286529935005
"1951",-0.440104635443854,-6.10306180490245
"1952",-0.835126954889024,-6.93413656703067
"1953",-0.591651450825659,-6.37901293635246
"1954",-0.427883435908213,-4.57428452308428
"1955",-1.61984892047666,-8.20963949153159
"1956",0.902491117051954,-3.64091934252606
"1957",1.47243681617845,-2.3790681932978
"1958",-0.222367505725099,-5.92041186424749
"1959",2.08940284548835,-0.913628144672007
"1960",-0.149903450178029,-5.67036791125559
"1961",-0.761548967698184,-5.12592824420188
"1962",-0.928233014641727,-6.45253364152092
"1963",-0.601386148619974,-6.43541037963298
"1964",-1.11840302789411,-7.14850352194253
"1965",1.39293054141594,-2.63072968786362
"1966",0.178787052611052,-4.56906636642445
"1967",-1.58898722153729,-8.37984794794747
"1968",0.0617919716143983,-5.50616454113915
"1969",-0.370723675874345,-5.7035389849473
"1970",0.108737790110768,-4.4516471642992
"1971",-0.761365432924717,-6.42060503541964
"1972",-0.180166232559389,-4.62756789395046
"1973",0.0228223355832888,-5.41602345165563
"1974",-0.994419707009713,-7.8306218556347
"1975",-0.279888889075496,-4.6957136877202
"1976",-0.247015581589052,-5.36583892215118
"1977",-1.60338793358136,-8.19305614565799
"1978",0.461849468352225,-3.88831217364791
"1979",0.584132755518921,-3.31583980352017
"1980",2.10043699668502,-0.32681638624319
"1981",0.583722226225611,-4.70806668705089
"1982",3.05038370523682,0.737096914312043
"1983",1.47798271928912,-1.76756923050792
"1984",-0.915157056379807,-7.20175636021662
"1985",-0.0720323517018606,-4.57127115473826
"1986",0.0451978903486724,-4.1433568162411
"1987",1.4000015768451,-1.69014387093961
"1988",0.117614979557234,-4.72729289523114
"1989",-0.0669366926162748,-4.51950549447866
"1990",-0.817222370817419,-7.30519126363861
"1991",1.96089415176698,-1.07232776772827
"1992",-0.101154972069449,-4.69017868175082
"1993",-2.05183946073491,-9.79314832442491
"1994",-0.505582509553283,-7.05365392812721
"1995",1.53944143312894,-1.92263006118744
"1996",0.931449810706003,-3.4855892167503
"1997",0.206671943347004,-5.07824565624925
"1998",2.10965544375831,-0.709290370330269
"1999",0.433264533920079,-4.51669537835775
"2000",0.645407664467907,-3.372034214447
"2001",-1.06206071736495,-6.80853264748435
"2002",1.21817030147982,-2.22972455611826
"2003",0.190940837596538,-3.80287345903639
"2004",1.27345784797195,-1.74093617129449
"2005",1.73163003904624,-2.70052626593035
"2006",1.16410625229722,-3.30868338104234
"2007",0.849865127489667,-2.3693795370747
"2008",-1.05176051059791,-6.52394481470867
"2009",0.914636079515823,-4.03065572039531
"2010",-0.128410904330824,-5.80484111758512
"2011",0.809493867077073,-4.17691501945036
"2012",0.163450399098696,-5.20269641263057
"2013",0.233377675479159,-5.58127577101025
"2014",-1.60328219801199,-9.72319399382048
"2015",0.301463204861435,-4.11335313558288
"2016",1.74655614314981,-1.47952934615318
"2017",1.31013333697143,-2.00443440228561
"2018",0.0076710949584419,-4.19478690987137
"2019",-1.66491373994024,-7.70030383137643
"2020",-1.51867676743795,-8.34608205175474
"2021",-0.659625480551137,-6.02308652389368
"2022",1.11796541299119,-2.1304494164527
"2023",1.1682613019862,-2.2505777144983
"2024",-0.665159299746631,-6.69537000862063
"2025",-0.233829061949321,-5.23873160973507
"2026",0.0729277461602551,-6.07801065019198
"2027",0.438699626444251,-3.94214775790116
"2028",-0.829077670058267,-6.49579786838457
"2029",-0.817862148111595,-6.2544561040752
"2030",0.0794574014012022,-5.11802860448852
"2031",1.77132687443354,-0.890163168793253
"2032",0.836195410549424,-4.2674172184213
"2033",-0.410807709652404,-5.9880473922072
"2034",-0.948971418024496,-6.41078410248903
"2035",0.88460797819758,-2.54754998922744
"2036",-0.163671237294508,-6.24658506658997
"2037",-0.213311237392178,-6.5107061232064
"2038",0.556175340456568,-4.24148544618043
"2039",2.33744807600691,0.294067784519469
"2040",2.07353848751209,0.683881483611288
"2041",0.82277088770115,-3.92640477676306
"2042",-1.76981643580377,-8.74741757712204
"2043",-0.0395293602386509,-6.39253688001725
"2044",1.03179350179201,-3.1522026140048
"2045",-2.49017321742793,-9.65581308891983
"2046",-1.67079677774906,-8.14621707048152
"2047",0.197958142747815,-4.88375384954924
"2048",-2.09841012038383,-8.63806750410876
"2049",-0.172120576580367,-5.23728749457026
"2050",0.0738196873517479,-4.20298016164922
"2051",-1.72669857885516,-8.24566337624328
"2052",-0.38639036052727,-5.16258878187075
"2053",0.335839059357916,-3.95328297343877
"2054",-1.1270980854073,-7.26799797440723
"2055",-1.42219078008203,-8.11122699598598
"2056",-1.04311871558026,-6.57801449568509
"2057",0.127797242972747,-5.07659209594059
"2058",-0.359949580241019,-7.57476850464083
"2059",0.0806108706500191,-5.36118284616353
"2060",0.896702433390139,-3.26717492241391
"2061",2.18827020098729,-0.952115485406979
"2062",1.88050686719656,-1.51469494587553
"2063",-0.195178323038976,-5.54308970523502
"2064",-0.656671320652715,-5.92565231728861
"2065",-0.329294675856525,-5.45682837527084
"2066",0.337456523049871,-3.6595615067949
"2067",0.958627167038802,-2.63367570703906
"2068",1.99223875342764,-1.66713816669105
"2069",-0.87289296601796,-7.20939403869615
"2070",0.875345349274468,-2.43111673034147
"2071",0.361364160145888,-4.44124245364743
"2072",1.39965879709935,-2.47955124568861
"2073",-2.1760922665155,-9.23916230444332
"2074",-1.04947941715192,-6.01810554261774
"2075",-1.19396438193208,-7.63281872444322
"2076",-0.144726656926946,-5.62845955954215
"2077",0.330665870022968,-3.93725353725894
"2078",-1.16942214671464,-7.54536139344308
"2079",-1.12339756474981,-8.19352509687253
"2080",0.02924828515609,-5.17961724373265
"2081",-0.0790249543876465,-5.13149235961211
"2082",0.589969847890603,-4.22845030882507
"2083",-1.07422840702216,-6.50168160652729
"2084",0.622553057511185,-4.27849489512699
"2085",1.52531080609136,-2.74201168385682
"2086",-0.299859894082175,-5.32042739330142
"2087",2.69951506280087,0.0964173558015664
"2088",-1.51823631060569,-8.58795544699755
"2089",1.84785883805589,-1.05033787883698
"2090",0.0508752837439047,-4.40816417057846
"2091",-1.22379027855816,-8.04752995329327
"2092",-1.74252671560773,-8.34143184505279
"2093",-0.08786788314797,-4.69551468367266
"2094",-1.41105629509411,-8.15830162910417
"2095",0.0532840417324245,-5.16447253734625
"2096",-1.07230757043543,-7.87276652760222
"2097",-0.584969842512553,-6.72914280325096
"2098",1.0946434681167,-2.44703484305579
"2099",-0.312002880795313,-6.3996727392258
"2100",2.63089798210027,0.688446032751083
"2101",-0.304054847010506,-6.13797787542293
"2102",1.82764796140622,-1.25542448960192
"2103",2.12089117948371,-0.453255551122677
"2104",0.0863993143230697,-4.58839203629877
"2105",-0.360392642043598,-5.72067809924933
"2106",-0.853113080632477,-6.46312201419058
"2107",-1.55256162904789,-7.28086939936872
"2108",0.485209313387015,-4.37684055094722
"2109",-0.557592900368144,-6.0311041681318
"2110",-0.912727530022951,-7.55914779347634
"2111",-0.171070287419796,-5.89639820329657
"2112",-2.12965318758521,-9.46205925297108
"2113",-0.461563305382996,-6.67365856212005
"2114",0.965540165093774,-3.74519258757931
"2115",-0.0120029999237886,-5.39000043375566
"2116",1.12880275728684,-2.14605840000031
"2117",0.359088603624392,-4.05090357331018
"2118",-0.490437021420317,-6.12701575853329
"2119",0.373847054635953,-3.61693936925584
"2120",-1.64186536980062,-7.79912847012747
"2121",-0.841428184102871,-6.24899291138906
"2122",1.29764593254262,-2.54828648701548
"2123",-1.20288338782403,-6.84756538203742
"2124",2.00409340713479,-1.18941725207555
"2125",0.503420554374054,-3.75410210884291
"2126",-0.737766568199014,-6.00036392152931
"2127",-2.34668890971743,-9.78880116903759
"2128",0.446721633486583,-4.1342237083047
"2129",0.0546951269082957,-4.71618939789559
"2130",-0.302220972581604,-4.97773575208922
"2131",-1.22782915915335,-7.2313342800227
"2132",-1.62210766977782,-7.734321403839
"2133",-0.519538760154027,-5.2824261166098
"2134",-1.95972435821895,-8.95606518615201
"2135",-0.120985859903585,-4.13823699081344
"2136",0.584359655758089,-3.28373841972292
"2137",0.54534607281267,-3.3069200382564
"2138",-1.13369563561964,-8.19661527674665
"2139",-0.103156449154362,-5.59812858799789
"2140",-0.6726086169348,-7.14349497568602
"2141",0.393536755293373,-4.32575956603649
"2142",-1.84617374087101,-8.71420548406947
"2143",-0.257852131898325,-5.70875927323494
"2144",-0.660605409881522,-5.9650862070704
"2145",-0.454962985474478,-5.70654693741647
"2146",-0.968924764335282,-6.88852939675052
"2147",0.762132067631337,-4.07071217757557
"2148",-0.0538762875346456,-4.22076761179943
"2149",0.80609724738462,-2.41188070643355
"2150",-0.842566177980535,-7.64333424588071
"2151",-1.35342944114441,-7.04587012573929
"2152",-0.288979940329126,-5.92881941942415
"2153",2.60634180580931,-0.657764105855487
"2154",1.03331195721572,-1.74628957637433
"2155",0.0656958178469588,-3.94978853591437
"2156",1.22305245542475,-3.32626803918398
"2157",0.22429189390585,-4.91028043364992
"2158",1.32068920218697,-3.09198928782764
"2159",-2.15116703166233,-8.55205180831015
"2160",0.0775949426805585,-4.83734966609556
"2161",-0.108256397463475,-5.9982047512541
"2162",0.135320838341273,-4.7006456965643
"2163",0.934826355360435,-4.02101307806091
"2164",-0.156224780362215,-5.46736565337258
"2165",1.17420295760991,-1.24565413719065
"2166",-0.448636038642667,-5.66185998488266
"2167",1.02795635493098,-2.69368087831768
"2168",0.108481515694952,-5.15676089078525
"2169",0.14360925010911,-4.91531806899535
"2170",0.28308120057773,-5.00137196347221
"2171",-2.11148362189506,-9.5347479365582
"2172",-1.22495252285882,-6.97604036000181
"2173",-0.21601032278492,-5.20191975728713
"2174",-0.150139590587585,-5.3287012606107
"2175",-1.12022410695562,-7.45162969423463
"2176",-0.297921693984153,-5.41368426901073
"2177",-1.00814072902115,-6.05871275911734
"2178",0.408631211307477,-3.35308692728414
"2179",0.263993528193035,-3.34786051910774
"2180",-0.124593041810419,-6.55407316355952
"2181",0.0568924843970416,-6.41930284930201
"2182",1.21840345603207,-3.38023590555993
"2183",-1.45542420228236,-7.58966008139042
"2184",0.310067142152082,-5.28218354274597
"2185",0.216684035097485,-4.36908868696985
"2186",-0.727630053938688,-6.54630996761299
"2187",0.555805185861458,-3.53401463408867
"2188",-0.958291434273443,-6.9445298815047
"2189",1.54521609953528,-0.776561421065982
"2190",-1.83719943128404,-10.0763914691666
"2191",-0.701231915228345,-6.35120286019579
"2192",-1.39077605239545,-8.26253169044496
"2193",-0.0464173528179369,-4.28610861837534
"2194",-0.168943298858735,-4.5674985183192
"2195",0.100541365790481,-4.62864733237294
"2196",0.867657086146965,-3.36220630575274
"2197",0.553462403450291,-4.51573862675518
"2198",1.1185646982931,-2.99169599023961
"2199",-0.448830309029911,-5.23928590398656
"2200",-0.0227275732296918,-5.23833520917942
"2201",0.709420769899577,-3.50679402404646
"2202",0.622189758301662,-3.27028867227752
"2203",-0.714668761486459,-7.37408680545042
"2204",-1.10073162352886,-6.77465843772568
"2205",0.514320063619858,-3.62332506189207
"2206",-0.620755294019248,-5.81517735730855
"2207",1.02915410097082,-2.64675639999476
"2208",-0.937246807058019,-6.74476054587017
"2209",0.255589816001024,-4.33442964957608
"2210",-0.522491463400777,-6.56743682833399
"2211",1.47403773536545,-2.09557733148091
"2212",2.39004880329187,-0.952607481735538
"2213",-0.778925300398207,-5.88665336608351
"2214",0.212848277282655,-5.4799284231315
"2215",-0.798250421422628,-6.50513825169789
"2216",-0.174613184314571,-5.69863960526221
"2217",-1.2495638750938,-7.02513361064987
"2218",0.778743421596124,-2.70356389674702
"2219",-0.266540219681016,-6.18836682077741
"2220",-1.29473670773478,-7.37757558589415
"2221",-1.86246639738804,-9.65435291690402
"2222",-1.15457789500318,-8.04861774109185
"2223",-0.577854312084241,-6.32208832849941
"2224",-2.13752749718751,-8.73335361787141
"2225",0.643279124949466,-3.10828204420704
"2226",-0.304304197184572,-5.69920321757339
"2227",-2.16588788073683,-9.20326896941573
"2228",0.655915589135657,-3.76972418856272
"2229",-0.672783677602676,-6.39483723395027
"2230",-0.100336089527168,-5.5520540411281
"2231",-0.83885508587752,-7.52491927572803
"2232",1.09604817780772,-2.68354572403803
"2233",0.133887315195663,-4.23373451689618
"2234",0.293321554285649,-4.68266835943848
"2235",2.1999252945067,-0.170421035286335
"2236",0.369484696520071,-4.02890303651575
"2237",1.06502089640693,-3.288410969866
"2238",-1.57450071541893,-6.84887626412327
"2239",-0.795240285934015,-6.92095665684375
"2240",1.53165528224173,-1.33087086071833
"2241",-1.18335891783675,-8.4488673780791
"2242",-0.130129793598198,-5.59042943059481
"2243",0.199430501490478,-4.54332195507237
"2244",-0.0340943078720291,-5.62454955336252
"2245",0.153545607326454,-3.66017798224355
"2246",-0.611074067537025,-6.65003034237508
"2247",-0.372462535100144,-6.11612876967494
"2248",-1.92143786838917,-8.88908413134805
"2249",1.57458070502628,-1.82535179670731
"2250",0.955385661112132,-2.55559463107595
"2251",-0.501902821923622,-4.63810382021051
"2252",-0.0911264769204826,-5.98564069971369
"2253",-0.928230635039359,-6.89761808059005
"2254",1.03640552810795,-3.26132209136066
"2255",-0.170190566322337,-4.32803186721245
"2256",0.0434694809167937,-3.72019030174261
"2257",-2.22803093280598,-8.24069367460176
"2258",1.05979903417107,-2.23399671631783
"2259",1.33454090406065,-2.55669485315135
"2260",-0.495032739103251,-5.7003989004362
"2261",0.857834231450038,-3.24597102894521
"2262",-0.851635273158182,-6.71395912603736
"2263",1.21582429133986,-3.083870019521
"2264",0.249570876872354,-5.4066440986966
"2265",-1.33439152013078,-7.38496679215072
"2266",1.57470998337972,-2.29089496243612
"2267",-0.985024671353984,-6.6681765224998
"2268",-0.0859698711979499,-5.64250338688655
"2269",-0.250534663474503,-5.618106616321
"2270",-0.832783778801443,-6.54210830611469
"2271",1.62146538381626,-2.1277628703068
"2272",-1.41909292812498,-7.5063964481939
"2273",0.0125632819319557,-4.51795156093043
"2274",1.64784565787166,-1.95784097174993
"2275",-1.19566341180005,-8.03590072385503
"2276",0.439632184277767,-3.922666921085
"2277",0.238515921823632,-4.48194557586328
"2278",-0.23455125846774,-5.07124101189333
"2279",-0.905179197077557,-5.49948444734942
"2280",0.626265184859342,-4.75017452629066
"2281",1.39077379802845,-2.09185267052525
"2282",-0.0252481552013034,-5.0123581338296
"2283",-1.48437019541834,-8.3913199577088
"2284",1.01015790117798,-3.0186995303481
"2285",0.150967899734132,-4.61574587806369
"2286",0.589398270646334,-4.21156124023422
"2287",-0.212158824240612,-5.7007372894285
"2288",-2.16993239917016,-9.62291348604863
"2289",-1.20837838087787,-7.37341721165374
"2290",0.315014074046908,-5.44967713945414
"2291",0.786589527683197,-3.9581855636953
"2292",-0.308287924322662,-5.38867702174988
"2293",-3.79027048774894,-12.3870632451731
"2294",-0.83418431402615,-6.37415983940471
"2295",-0.993623069010617,-6.07696181314049
"2296",-0.809077247494904,-6.22547321998598
"2297",0.792763954220238,-3.81846564775992
"2298",1.62372982393723,-1.89366866328436
"2299",-2.18280101426072,-9.27663813403391
"2300",-1.35164799497513,-8.06486519847493
"2301",-0.835595128514989,-7.55941305943321
"2302",0.639926961965206,-3.62698748479769
"2303",-0.688633752109513,-6.47201356308506
"2304",-1.29351563342225,-7.47629630451609
"2305",0.89426692365041,-3.6575970679598
"2306",-0.894429663160904,-6.21937205367586
"2307",1.07890193039228,-1.39115135845108
"2308",-0.0546714063657513,-4.65378751359699
"2309",1.11235083822112,-2.54417554216899
"2310",-1.53670432758082,-7.12756940603907
"2311",-0.974126835908595,-6.50960703206844
