"","sleep","depr"
"2256",0.0434694809167937,-6.71964511026709
"2257",-2.22803093280598,-8.49976872824265
"2258",1.05979903417107,-2.31376545868716
"2259",1.33454090406065,-2.45292180334782
"2260",-0.495032739103251,-6.51526724648595
"2261",0.857834231450038,-4.86640765496483
"2262",-0.851635273158182,-6.213729627263
"2263",1.21582429133986,-3.61192166863612
"2264",0.249570876872354,-4.47838279405379
"2265",-1.33439152013078,-8.64638679851237
"2266",1.57470998337972,-0.966862972781458
"2267",-0.985024671353984,-7.1567588101705
"2268",-0.0859698711979499,-5.00182721704337
"2269",-0.250534663474503,-6.64057929240127
"2270",-0.832783778801443,-7.17404766213669
"2271",1.62146538381626,-1.51975403726922
"2272",-1.41909292812498,-9.37124539646272
"2273",0.0125632819319557,-4.99037627331417
"2274",1.64784565787166,-1.59234719933063
"2275",-1.19566341180005,-8.33464558612129
"2276",0.439632184277767,-5.05490468371465
"2277",0.238515921823632,-5.89083090424608
"2278",-0.23455125846774,-6.16172414571717
"2279",-0.905179197077557,-6.52451675870229
"2280",0.626265184859342,-4.2087796300059
"2281",1.39077379802845,-1.17171380301733
"2282",-0.0252481552013034,-5.9030080081368
"2283",-1.48437019541834,-7.49389906404829
"2284",1.01015790117798,-3.26559895823703
"2285",0.150967899734132,-5.78803932525241
"2286",0.589398270646334,-4.33531205211562
"2287",-0.212158824240612,-5.99895362181485
"2288",-2.16993239917016,-9.31543494737856
"2289",-1.20837838087787,-8.58477340104631
"2290",0.315014074046908,-5.07885981743629
"2291",0.786589527683197,-4.25502042540938
"2292",-0.308287924322662,-6.05190538792869
"2293",-3.79027048774894,-13.3957928852407
"2294",-0.83418431402615,-8.43976546662723
"2295",-0.993623069010617,-8.04450376352222
"2296",-0.809077247494904,-8.26832135644367
"2297",0.792763954220238,-3.79665099575339
"2298",1.62372982393723,-3.40651540798939
"2299",-2.18280101426072,-9.58262306914168
"2300",-1.35164799497513,-7.41100257364981
"2301",-0.835595128514989,-8.11455629288757
"2302",0.639926961965206,-4.72965556047652
"2303",-0.688633752109513,-7.3738912868383
"2304",-1.29351563342225,-8.66697125398354
"2305",0.89426692365041,-2.01277311467549
"2306",-0.894429663160904,-7.61614883991714
"2307",1.07890193039228,-3.74388888041114
"2308",-0.0546714063657513,-3.03609071343456
"2309",1.11235083822112,-3.27768955760779
"2310",-1.53670432758082,-9.22536451358297
"2311",-0.974126835908595,-6.42848114522254
"2312",1.17821033318282,-2.59980830643228
"2313",-0.180853323803323,-6.14646949240006
"2314",0.51026826237108,-5.10417558753673
"2315",1.2489840797764,-2.45527216528003
"2316",0.466914384668031,-5.19999824167074
"2317",-1.68656099739742,-8.18399345973732
"2318",-0.751743569015444,-7.46964293531555
"2319",-0.0943433516155901,-5.21474942153413
"2320",0.906123503640528,-4.60485261981146
"2321",0.00194306383785028,-5.58779455208943
"2322",2.42538227047683,0.549185231228812
"2323",-0.8489413508308,-5.84843210787881
"2324",0.616882588917554,-4.2960421058207
"2325",-0.0153091768233776,-6.33210017300056
"2326",1.06644696026182,-4.23887655384695
"2327",-0.731593644185357,-7.23412349027519
"2328",-0.190273232454514,-4.66634288866523
"2329",-0.586316781805278,-6.22322020329004
"2330",-1.54631935691936,-8.64540359710082
"2331",1.36739864785487,-1.10409049438594
"2332",-0.800668215354958,-6.62807002783146
"2333",0.334979547102971,-5.24911125757817
"2334",2.5851610312962,1.42274036753
"2335",1.99440435946737,-1.01112473568402
"2336",-0.0243255630873841,-5.96369750709665
"2337",-0.477525758337225,-7.23438642025735
"2338",-1.19765102564233,-8.98140453123513
"2339",0.481120763507704,-4.73621490399313
"2340",1.03579351723467,-4.5450663765796
"2341",-0.966406749899368,-7.52859926275023
"2342",-1.17615629413717,-6.5990660817648
"2343",2.29917432088126,0.885566673498985
"2344",-1.40217414698997,-8.69979934374637
"2345",0.259453092572303,-5.67320407061916
"2346",1.59958724871573,-2.60725408499981
"2347",-1.6655458031117,-8.4078118101395
"2348",-2.1314645105564,-10.0672478738149
"2349",0.266079460280686,-5.72094174885061
"2350",0.91012676342654,-3.52855835014416
"2351",-1.28549392756755,-7.65517639609364
"2352",-0.0932307809399074,-6.56492262325453
"2353",0.276993295532894,-3.75799798902805
"2354",-2.20797897465451,-11.2022581402819
"2355",-0.204974987324006,-4.81003097524991
"2356",-0.661796376911771,-7.29614337219034
"2357",0.475875769563141,-3.80537177929566
"2358",0.436477532252352,-4.82434817587358
"2359",-1.34006957353733,-8.06109647954105
"2360",-1.77040406609178,-8.05222552955363
"2361",-1.47844421706407,-9.18122889111555
"2362",0.718714903513462,-4.00014038623033
"2363",-0.677079655007325,-6.44818243268892
"2364",0.779970880497835,-3.59545807599678
"2365",1.3787704940473,-3.34020678104306
"2366",-0.530911484489724,-6.82806751578719
"2367",-1.38247375792796,-9.33872454152515
"2368",0.737190524018035,-1.94780149144362
"2369",-0.43864174457866,-6.81873298845354
"2370",-1.72994244659377,-9.25194781423219
"2371",2.71496461467453,-1.1738678717018
"2372",-0.0723110893483268,-6.81010817638201
"2373",0.877695738790502,-2.42093095977979
"2374",-1.46130713842173,-9.27637897454543
"2375",-2.30195481066427,-10.2159587922556
"2376",1.05001257923749,-4.06877831482889
"2377",0.831668560159722,-3.80061839959521
"2378",-1.07154416173937,-7.62288474875229
"2379",0.283067220924428,-5.47492662731066
"2380",0.00664004392945917,-5.77331127660209
"2381",0.801971996956119,-2.12403322934856
"2382",0.928218143712502,-4.10031784552441
"2383",0.507991589252613,-4.94828262113308
"2384",-0.312486353507456,-5.46530722022241
"2385",0.785606293886999,-5.28198420843164
"2386",1.01853656754543,-2.09896004188951
"2387",-1.05530235091749,-7.60680562497145
"2388",0.54524542082724,-5.2768764712976
"2389",-0.366780164993397,-6.28757736940782
"2390",0.249749980508577,-4.61320117716923
"2391",0.206565831931302,-5.78026434015868
"2392",-1.58743348855058,-7.15571081084131
"2393",-0.895614253098294,-7.9490292272888
"2394",-1.20271109228458,-8.92622221603347
"2395",0.445694932406367,-4.74653925320662
"2396",-1.12697896285208,-8.36366973690716
"2397",-0.919800840903871,-5.65490549447837
"2398",0.855134875420728,-2.88675953129636
"2399",-1.1427815880761,-8.43896827395042
"2400",0.458259563657492,-4.28163093714001
"2401",1.22415528927242,-1.62123336000867
"2402",1.25128304171025,-3.20678696736711
"2403",-0.856397048192975,-8.42624357941156
"2404",1.0764157145531,-2.95503532539
"2405",-0.794901477814554,-7.1382182097748
"2406",-0.13507916980099,-6.5403549389499
"2407",-1.83938674916606,-7.75588657368117
"2408",-1.9570683298315,-10.2958147767668
"2409",0.286324828759436,-4.63412677965467
"2410",1.19251962271324,-3.81615435463652
"2411",1.31890396009199,-1.83006534047087
"2412",1.48837933099838,-0.93876132398222
"2413",-0.173104910354396,-4.77757746804361
"2414",-0.201809297866049,-6.15551300959969
"2415",0.130844017636584,-5.40989472248118
"2416",1.00936864035905,-3.56928198702123
"2417",-2.12201859706562,-8.47338999368712
"2418",-0.508622187364137,-7.14838717316246
"2419",1.31533206878554,-1.74544739945204
"2420",1.24211545267097,-1.80965250217803
"2421",1.71276130002616,-0.928124562741218
"2422",0.466534679839814,-3.76952297869874
"2423",-1.33630603839963,-7.46464152938314
"2424",-0.263569756424982,-5.00274924645967
"2425",0.377201440972007,-5.10796877812551
"2426",-0.971585252356592,-8.15964276338909
"2427",-0.717173706869547,-5.45468625936682
"2428",-0.635479740000812,-7.96015530785805
"2429",-1.14760327077111,-8.3395251331225
"2430",1.06269566297996,-1.60338576131173
"2431",-0.0440611236726965,-5.04382686164074
"2432",-1.84848615625846,-9.320936314368
"2433",-0.967325710205019,-8.03760917110634
"2434",0.768437535188259,-4.44734064680472
"2435",0.995430621608105,-4.24243986365861
"2436",0.740703823138341,-3.80549885242533
"2437",-0.0761976729535372,-4.23748218356862
"2438",0.843820659176603,-2.74168691420194
"2439",0.340008313459672,-5.2459192868787
"2440",-0.26986747751982,-5.97178770707643
"2441",0.0228602557182509,-4.81523236713775
"2442",0.144913838863602,-4.52469900820317
"2443",-1.69058553920076,-8.43331113120209
"2444",0.667238792070558,-5.11893032050425
"2445",-0.804505600834952,-7.17883080289373
"2446",-0.303586428479559,-7.16409027170894
"2447",-0.144983391509696,-5.67809962859832
"2448",1.96931151510469,-0.847044787450952
"2449",0.850684359322305,-4.4065962493515
"2450",0.993709201354605,-4.08949678597528
"2451",0.56416820967077,-4.61198512530199
"2452",-0.581888612288998,-6.8969400599808
"2453",0.0549842633659217,-5.89205824063611
"2454",-0.0997859149053933,-4.76097859190053
"2455",0.812074140873812,-4.01285308804757
"2456",0.427480713370619,-3.47871693181384
"2457",0.751149697700164,-3.23027107871294
"2458",0.869263304547096,-4.20719329386881
"2459",0.712276057711405,-4.960886360826
"2460",0.353977305502827,-5.29900482354125
"2461",0.50480666521926,-5.6397666880663
"2462",-0.512249943378597,-7.49287066344099
"2463",-0.0398314199728172,-5.33581805431996
"2464",-0.477147470989345,-7.29203009717087
"2465",0.837226298035599,-3.63806776319682
"2466",-0.00406391345629105,-6.010316710726
"2467",-0.31944470576733,-5.246484464743
"2468",0.165752650036218,-5.44081797130565
"2469",2.15871231852932,-1.23780368285133
"2470",-1.18436442105597,-7.14785780840436
"2471",0.622355329886706,-4.63096579914381
"2472",-0.523076850656061,-6.16245982713033
"2473",0.0232422481566794,-5.9726210104148
"2474",-2.99344683849948,-10.8253325085466
"2475",-1.33332788292484,-6.80296231039691
"2476",2.20561889696999,0.512285308148005
"2477",1.86996074544294,-1.86408022961182
"2478",-0.621946770972513,-7.62532524705341
"2479",-0.443465016110734,-6.89917662853083
"2480",-0.248985587110824,-5.78191384732932
"2481",0.00318041913388658,-7.31856274638068
"2482",0.775454542418963,-4.41385331355569
"2483",-0.45571403376875,-5.92539160569577
"2484",-0.111942328008026,-6.2423346759
"2485",0.402948742558802,-4.79607156941147
"2486",-0.842320622004515,-5.53569783074953
"2487",-0.132748505240244,-6.20926718152415
"2488",0.808756312818407,-2.89819386932764
"2489",-0.173425327464447,-7.24434791067002
"2490",2.45762055998536,-0.701220342721882
"2491",-0.969592364804492,-8.13683809553465
"2492",0.405988544672484,-2.93064269641606
"2493",0.170076016595828,-5.89210935511001
"2494",-0.518635808254126,-5.30937151803674
"2495",-0.72866400936213,-6.55974767669684
"2496",0.79631418997515,-4.43904500498297
"2497",-0.21968905901424,-6.75594471769028
"2498",1.9169074890411,-1.43288849633788
"2499",0.926806640863481,-3.41883126715753
"2500",-0.523573099525288,-8.73272641341245
"2501",0.142547836372805,-5.564136073355
"2502",-0.117102525694097,-5.05624410416176
"2503",-0.462396107336147,-5.0369478486251
"2504",0.756980223608485,-4.8387712114126
"2505",-0.04042253834732,-5.74017775167326
"2506",0.105389284392526,-5.04366327366503
"2507",-0.362696842547113,-6.78655086333128
"2508",0.911907628723447,-3.64602407859389
"2509",0.265136713467582,-6.07199909229054
"2510",0.406418495208981,-3.99393148203597
"2511",-0.551175694354398,-4.96106191358174
"2512",2.35221641826164,0.43143355166393
"2513",-0.705735141448226,-6.90878499844445
"2514",1.31844809788813,-2.27250627685099
"2515",0.0765202808622673,-3.48816664191326
"2516",-1.27912791810236,-8.68071388141736
"2517",0.0459351899485359,-5.18193312820418
"2518",-1.86394645611952,-9.81838192824013
"2519",1.4281105064672,-2.63265244016754
"2520",-0.49397706247283,-5.36436743255924
"2521",1.22853069667922,-1.72327422807436
"2522",0.322399230065741,-4.1013606330764
"2523",1.08423530686034,-2.17374311570081
"2524",-1.92349547006571,-7.98129142858103
"2525",0.97152513801478,-4.34964630198598
"2526",-0.110449767372953,-6.85873389591046
"2527",0.40274909457189,-4.58135421490151
"2528",-0.291173949582677,-6.450456139102
"2529",1.50115530805427,-3.05691213615829
"2530",1.11249487647832,-3.79508487795741
"2531",0.35162668736358,-4.93645396235298
"2532",0.145116547140492,-4.2381281993621
"2533",-0.158730080185688,-5.50683109474931
"2534",1.00441164333827,-3.11830858193201
"2535",-0.623859993777958,-4.99091883026061
"2536",-1.23094199232963,-8.54354994150228
"2537",0.983390766144027,-4.05434476698843
"2538",0.61477243840223,-5.52300924401957
"2539",0.106010762761195,-4.81537824774802
"2540",-0.907857941239386,-7.94578687825813
"2541",2.26558466509136,-2.37368751848166
"2542",0.321092201110876,-3.85659809593291
"2543",-0.483769032579095,-7.59529701842966
"2544",0.198746988910948,-5.7271842813963
"2545",1.7554752128672,-2.60789705530968
"2546",0.920015251546396,-2.79624957316522
"2547",-0.263603519810003,-6.61145653526617
"2548",-0.0407782427587107,-5.73646202693484
"2549",0.579781902422121,-4.72384716197031
"2550",0.375215002923668,-5.42322734303597
"2551",0.576245724640935,-5.30873991461653
"2552",1.26438241885493,-4.19410989877187
"2553",-0.214983374286414,-5.729722952808
"2554",0.362585061972583,-5.91538624445856
"2555",0.919545726746135,-3.92010800908093
"2556",0.674090718867479,-5.18443093936144
"2557",0.0847899330890658,-5.52102035053438
"2558",2.395136811751,-0.73063217537921
"2559",0.389359960298019,-3.40052638863946
"2560",1.19236462435922,-3.61845001973152
"2561",-0.701608412430885,-5.39172071477387
"2562",0.483006314955303,-3.6705529747718
"2563",0.698615054093122,-6.10363059016401
"2564",1.72479415831903,-2.22187643021731
"2565",-2.0612425629913,-10.2549425202178
"2566",2.05156744149031,-1.6494322525185
"2567",-1.7560775686574,-9.63147355285168
"2568",1.676628500031,-1.92484651129169
"2569",-1.72611385694644,-9.27272252873919
"2570",0.0154525892559219,-5.49473383479536
"2571",0.80925599300836,-3.62177651784443
"2572",-0.661812095254854,-7.15860586472435
"2573",0.262142035459036,-4.68398555037121
"2574",1.99934573747655,0.115447791523953
"2575",1.15615582177359,-3.13670336987799
"2576",0.845788503503118,-4.06983150347091
"2577",0.391631573736678,-5.12287268201495
"2578",0.779989026412451,-4.80527677570173
"2579",-0.105993820973718,-6.88091405458977
"2580",-3.61327498274533,-13.3977142931637
"2581",0.63325017718483,-3.8748614792907
"2582",0.740148948074965,-4.25919283703758
"2583",0.974960647444457,-3.65460685179431
"2584",0.875037494355569,-3.64030046022293
"2585",-0.437394106706333,-5.57325472984102
"2586",-0.0447057764335076,-4.74429745065565
"2587",1.57185547413916,-2.47293883288729
"2588",-0.205916136001723,-6.14012326813765
"2589",2.48931679954152,-0.700249841383027
"2590",-0.284600600691383,-4.70749877346348
"2591",-1.21938900954968,-6.60160701806964
"2592",-1.07350771816901,-7.84920076477026
"2593",-1.09284031496842,-8.82397071287879
"2594",0.428827008742114,-3.47796305851472
"2595",1.33130706028355,-3.65354155973501
"2596",-0.607502634280285,-7.69670614799044
"2597",-1.06273739015432,-7.58515337851298
"2598",-0.58865416120035,-5.85252041645673
"2599",0.981675560353073,-3.88336346525384
"2600",0.403314272497764,-3.91078551874438
"2601",-0.17169995857826,-4.96024102727445
"2602",-0.104198588429896,-5.99094833995654
"2603",-0.812552506210365,-5.52356901378499
"2604",-1.49644099446304,-8.72383138795821
"2605",-1.81938835894624,-9.32183233809064
"2606",-1.8372760266466,-8.62370807960101
"2607",-1.21432264664181,-8.06604543885992
"2608",-2.43520025821038,-9.93093407488128
"2609",1.0853672513577,-2.56286092710518
"2610",-0.645131345709981,-6.04267713004472
"2611",1.059081050513,-3.56391617901908
"2612",-0.209155592558721,-5.11504257021858
"2613",-0.43651058227618,-7.06371863719452
"2614",-2.58435513349669,-10.6383254064378
"2615",-0.24786279630063,-6.4369762597766
"2616",-0.313139259600957,-6.11545387400196
"2617",-0.287643139739163,-7.01647350683548
"2618",1.0115315046594,-4.22148945225779
"2619",-1.53123547595236,-6.99624453166207
"2620",2.25734741644676,-0.771231440694049
"2621",-0.851473728482008,-7.38536049867585
"2622",0.962448391922172,-2.73493059792694
"2623",-0.640574099019924,-7.47851210505722
"2624",-1.13792909207658,-8.86944175975167
"2625",0.360261601112532,-4.72537512197364
"2626",-0.0677255591922261,-4.44722845766504
"2627",0.375538103384113,-5.1701740257042
"2628",0.283950811844856,-3.78104375201253
"2629",0.132996912527666,-3.96637807375173
"2630",-1.4989190857083,-8.82543592518668
"2631",0.0878700956911434,-4.32901160279931
"2632",2.84602341165251,1.4009346795611
"2633",-0.994056110267228,-6.46497145605625
"2634",-0.523160598468222,-6.06189571835556
"2635",0.58959647582412,-4.59768242768092
"2636",0.131140102409052,-5.74854944002134
"2637",-0.309431214409842,-7.51742670656669
"2638",-1.14330286512801,-8.4249094953015
"2639",0.0149618401290957,-2.8291077120644
"2640",1.06623933621586,-3.18089995799099
"2641",0.7999065036384,-4.54534149737612
"2642",1.0703657686861,-4.09510241917754
"2643",-2.42387892845357,-9.39375085449634
"2644",1.283463804148,-3.10935895256626
"2645",-0.374729621054403,-5.46199047518173
"2646",1.35534468635115,-3.40152718937129
"2647",0.962039435935194,-1.97326368612881
"2648",-0.0618523171660639,-6.21851254344292
"2649",0.913544699745139,-3.49725641924978
"2650",0.981870461215046,-2.64449470091261
"2651",-0.601119969772418,-5.91765663037223
"2652",-0.592656940215964,-5.70916452954143
"2653",-0.757766430109846,-5.87970469341311
